"run1","run2","run3","run4","run5","run6","run7","run8","run9","run10","run11","run12","run13","run14","run15","run16","run17","run18","run19","run20","run21","run22","run23","run24","run25","run26","run27","run28","run29","run30","run31","run32","run33","run34","run35","run36","run37","run38","run39","run40","run41","run42","run43","run44","run45","run46","run47","run48","run49","run50","run51","run52","run53","run54","run55","run56","run57","run58","run59","run60","run61","run62","run63","run64","run65","run66","run67","run68","run69","run70","run71","run72","run73","run74","run75","run76","run77","run78","run79","run80","run81","run82","run83","run84","run85","run86","run87","run88","run89","run90","run91","run92","run93","run94","run95","run96","run97","run98","run99","run100","Yr"
18672.851884,18176.536474,17849.97703,18463.9557,17372.72561,17320.56369,17799.53039,17360.10099,18807.177547,18531.77144,17457.873097,17506.445561,18105.98605,17904.804743,17039.337105,18441.638214,18177.422116,17864.21329,18204.53523,18221.400329,18348.32595,18184.734594,18190.61808,17833.96764,18277.8816,17577.45765,17994.000199,17771.51715,17999.31539,18385.873569,17876.802418,18365.656783,18263.66386,18409.582942,17126.125885,17883.01054,18387.37822,18219.03826,18291.610377,18580.33288,18035.76087,17165.591466,17494.40195,18941.328442,17709.394902,17616.23135,17630.753796,18765.66329,17421.69135,17887.57769,17638.33148,18164.499685,18189.31186,18771.05223,17489.81546,18135.02378,18383.5786,18797.542981,18091.58837,18467.717792,17514.17623,18102.46076,18575.83396,18585.503357,18070.31056,17628.25833,18746.474492,18440.92413,18337.57663,18594.485093,18678.53555,18382.875405,17933.35798,18020.311884,19646.66048,17905.405921,18259.356821,18057.743811,18493.57923,18801.91976,17814.52444,18123.316838,17926.443318,18685.475824,19027.350016,19215.950349,18009.069859,18025.54852,17649.798866,17639.46891,17605.080742,18979.341392,18792.980026,17734.955977,17247.970353,18451.36221,17934.28937,18537.90621,18747.52382,17575.159907,2000.5
17693.692449,17150.657587,16778.90844,17035.272764,16460.655463,16384.243798,16691.435221,16251.06055,17396.692274,17298.446749,16535.32254,16387.037043,16827.508636,16866.167322,16044.193689,17332.830998,16874.545406,17078.967891,16887.125645,17196.751717,17080.526041,17190.677348,17197.801463,16780.527637,16953.269063,16382.512516,16889.877667,16506.96664,16969.260893,17037.916633,16735.764498,17383.005976,17283.63915,17387.843374,16213.134685,16966.22954,17389.413075,17533.841265,17045.237125,17441.019541,17090.807377,16375.803378,16503.45066,17820.867241,16664.697222,16588.09828,16712.549129,17713.050434,16278.523745,16733.97027,16828.448109,16985.231225,17128.308248,17822.6137,16567.71124,17023.69066,17305.074478,17713.279328,17232.557706,17424.816784,16899.44607,17123.32378,17617.26845,17272.893044,17009.529141,16752.883611,17656.770806,17511.47817,17305.08544,17645.142222,17505.991212,17006.18939,16633.613532,16896.01213,18365.42523,16746.906001,17101.972355,17154.471932,17516.80328,17649.730742,16716.860962,17204.161121,16772.85452,17427.50405,17639.471004,18107.696423,17080.962317,16814.059595,16584.726469,16503.1392,16558.754176,17683.485503,17704.792669,16557.591061,16194.319899,17365.41005,17012.03846,17346.73321,17674.563573,16607.602856,2001
16729.117976,16220.379194,15965.306403,15835.757137,15821.889227,15631.79486,15848.53683,15304.16216,16304.527278,16504.534136,15823.960619,15619.375111,15872.373651,16085.269668,15245.08875,16423.915027,15905.840869,16531.98198,15921.156886,16391.43898,16006.317455,16392.36077,16169.800166,16041.58779,15880.389075,15513.809894,16050.499814,15709.86272,16142.708111,16012.241956,15908.376422,16630.092022,16503.98866,16458.369601,15581.625082,16242.74254,16409.826158,16909.06596,16036.628178,16631.779034,16277.264874,15797.86581,15746.14496,16867.648815,15845.087488,15805.76046,15979.922589,16710.65043,15346.376105,15961.90236,16218.83144,15956.834557,16166.442118,16870.51888,15773.18435,16167.76699,16508.612346,16768.180952,16626.249581,16607.821538,16472.77424,16403.76926,16737.69093,16158.295072,16096.144717,16004.730085,16781.425331,16699.11067,16449.49156,16866.614209,16547.494034,15921.461187,15619.897657,15963.754297,17201.68233,15914.995393,16231.421547,16399.979189,16603.924526,16660.90149,15703.172435,16479.709632,15853.102194,16518.796133,16414.17526,17086.392541,16383.033071,15801.198644,15747.508924,15791.62228,15689.358024,16775.752819,16756.996955,15683.16686,15377.038077,16472.69071,16350.50462,16386.36156,16740.299615,15845.355793,2001.5
16263.610217,15755.832307,15512.156619,15081.591446,15404.298816,15327.37441,15269.639403,14857.729319,15823.953362,16024.786794,15402.817913,15205.79343,15464.206873,15525.070105,15085.696269,15834.435249,15450.105804,16132.754293,15425.650987,15854.213799,15363.275888,16027.036568,15600.923379,15672.542456,15070.510811,14903.642211,15674.359645,15079.92905,15484.369066,15454.253827,15251.343058,16097.207141,15882.7073,15791.182344,15062.542907,15677.55449,15743.690287,16507.389836,15485.49077,16201.633645,15777.878933,15487.950125,15299.529122,16158.531244,15411.619287,15353.801974,15379.997574,16115.902103,14851.607951,15582.571732,15878.407783,15400.532999,15657.657702,16118.360523,15325.353699,15664.798921,16174.352805,16028.828607,16263.090591,16070.77574,16229.85385,16075.518752,16021.78962,15409.147543,15412.758055,15551.32886,16265.853469,15921.79804,15771.406631,16381.029416,15969.35657,15215.802223,15063.457882,15619.037737,16414.29457,15287.529892,15812.16793,15768.959931,16018.758263,16103.26605,15087.113692,16021.848248,15291.204528,15855.504318,15866.69921,16475.746607,15864.158454,15288.571131,15403.48528,15456.072333,15161.305434,15999.941506,16104.55111,14930.986438,14931.610978,15838.407564,15723.041167,15828.499378,16214.076009,15405.829675,2002
16874.798243,16195.927252,16284.739245,15767.202534,16342.109481,16106.850138,16005.15317,15757.365362,16624.095482,16649.807659,16152.944618,15904.853018,16312.705535,16358.195127,15964.240094,16470.13622,16208.066716,16806.00111,16071.906857,16469.548444,16078.161007,16880.727186,16254.406365,16343.748015,15491.555584,15532.007911,16490.720441,15763.23297,16094.074337,15995.657031,15820.59731,16563.113035,16342.57304,16339.46621,15811.212132,16415.7543,16163.832031,17078.68458,16231.875192,16868.312523,16530.006611,16363.383978,15920.097143,16649.239923,15965.895989,16102.847147,15871.666647,16462.110468,15656.790188,16233.750738,16627.727263,16105.655012,16378.71827,16435.670201,16276.042664,16509.689867,16805.966426,16389.704908,16976.516636,16746.925787,16757.4366,16967.859423,16419.37857,15690.112271,15836.467359,16317.329419,16757.246509,16246.3023,16124.871246,16979.040769,16563.192629,15861.542451,15639.548904,16155.095376,16729.80639,15878.613205,16559.655648,16398.337336,16570.862991,16539.550722,15657.023847,16640.193312,16050.329436,16388.712367,16410.75304,16999.775932,16537.873845,16237.727928,16078.803684,16032.10617,15871.986542,16370.506026,16517.930118,15489.772734,15457.482731,16258.350535,16388.979583,16545.991164,16768.939098,16112.252302,2002.5
18199.273539,17446.326494,17873.567351,17603.763485,18043.198585,17755.732016,17667.811109,17629.89739,18168.206257,18258.494883,18050.639349,17462.560552,18075.748543,18172.430445,17568.544696,17830.188906,17898.149968,18376.426545,17598.147951,18025.903479,17659.011221,18418.032868,17932.486196,18111.836513,16956.863648,17167.086321,17874.929219,17423.58778,17656.517012,17257.723464,17343.81716,17710.50241,17716.109999,17855.479691,17548.045672,18027.62409,17461.536086,18682.936131,17862.44619,18264.742026,18143.891101,18125.811327,17675.412139,18055.523589,17296.382721,18038.43252,17215.453056,17713.149865,17539.346068,17844.547928,18247.638148,17911.785777,18108.19077,17599.652382,18180.674942,18143.255792,18077.216446,17886.842973,18525.686065,18309.187973,18254.03479,18606.812665,17711.18158,16926.480345,17185.252679,18020.780753,18099.074804,17767.94634,17330.641026,18269.72611,17971.916138,17682.260394,17321.811704,17290.942524,17763.584072,17450.595622,18301.973173,18127.652693,17966.631069,17802.416403,17226.669813,18091.219849,17835.708656,17780.230276,17990.042892,18556.35306,18198.361741,18407.659752,17376.1088,17614.753296,17662.750793,17643.627176,17798.85903,17240.484066,16818.849327,17572.112233,18153.544738,18223.280259,18141.150984,17770.216061,2003
18826.285193,18206.63874,18712.605643,18809.321472,19024.355637,18872.903764,18996.26622,18921.844348,19113.34153,19357.483924,19243.733287,18384.762847,19046.88509,19400.753816,18536.583466,18597.237628,18914.830496,19339.360798,18369.140896,18940.476801,18616.887181,19220.168833,19037.230815,19228.716523,17920.741898,18345.428193,18779.972248,18674.255704,18492.769498,18018.681443,18361.728866,18449.576691,18612.653901,18866.853599,18738.820055,19195.916011,18344.814467,19708.943304,18805.463683,19062.183742,19130.599957,19097.507343,18734.877104,18975.166071,18204.566392,19030.693584,18157.594198,18520.627776,18823.81843,18713.983868,19281.526384,19039.637982,19215.235678,18296.909633,19262.410851,19101.576864,18671.36742,19091.565301,19348.719131,19223.284729,19095.22077,19478.785714,18475.81617,17766.310911,18171.295312,19144.191812,18722.370126,18785.13198,18152.350005,18916.588961,18868.338761,18836.510069,18388.197305,17974.373788,18328.110119,18405.209608,19443.268762,19197.216441,18752.231996,18650.038145,18293.248166,19033.72458,19156.985088,18630.567129,18930.333346,19438.924118,19138.150941,20031.136163,18286.301015,18526.173387,18778.945293,18466.213738,18731.187308,18477.709105,17754.632154,18464.26497,19154.583728,19164.894098,18904.442192,18852.309679,2003.5
18456.629533,18029.080484,18489.854916,18677.536729,18722.161778,18707.594855,18939.207506,18882.721315,19039.177971,19255.980805,19042.293256,18177.564115,18785.091547,19358.759156,18349.089345,18241.593395,18732.395615,19043.841268,18162.844383,18758.817466,18506.00304,18925.184427,18797.943143,19084.769843,17889.068338,18409.0969987,18656.452568,18724.377843,18320.16649,17795.826443,18157.275806,18288.760706,18452.659966,18793.627093,18785.316933,19123.416974,18256.603298,19661.508035,18633.05883,18630.638455,18846.052179,18760.274309,18779.203981,18794.505604,18273.073662,18638.774977,18133.433067,18215.24002,18817.553225,18386.864467,19206.991688,18975.524386,19144.234368,18018.533662,18961.823836,18854.986079,18338.63732,19153.796672,19153.854059,18905.617815,18710.741403,19155.536013,18351.885754,17735.130327,18168.958824,19023.162696,18380.628099,18522.48481,17968.845062,18505.448898,18577.837587,18723.692379,18412.781568,17775.638884,18082.413137,18256.320455,19311.144857,19135.943458,18362.632519,18327.308703,18413.680663,18913.486393,19215.274165,18545.762501,18848.284652,19098.079744,18765.573939,20129.957628,18409.370639,18442.658899,18757.057101,18275.62318,18595.607642,18558.134767,17784.638327,18319.118532,18913.852972,18846.033499,18603.80567,18697.672547,2004
17589.21013,17319.802503,17617.052009,17861.606237,17883.357757,17874.997312,18157.874466,18156.491887,18415.78337,18553.992291,18123.106093,17382.360768,17876.92478,18517.11653,17624.767138,17250.46789,17809.030846,18231.014866,17449.460199,17966.086365,17907.92068,17978.204259,17790.182971,18124.77976,17178.970218,17767.0340024,17910.91156,18145.658058,17447.596326,17081.957131,17380.099713,17646.159344,17511.078534,18039.482491,18068.583215,18262.77783,17523.143324,18836.401219,17838.231297,17678.396231,18023.164403,17662.770122,18054.74084,18065.498159,17662.949732,17544.666042,17561.504635,17284.44239,18071.751804,17378.796623,18390.946519,18029.539281,18204.30481,17198.362247,18112.588857,17979.44953,17453.081302,18497.574996,18389.28273,18059.448785,17687.147075,18220.757532,17832.344192,17027.142813,17629.290821,18376.362361,17597.160978,17716.10914,17301.786901,17363.537916,17712.310864,17791.41051,17632.799597,16984.414518,17339.275687,17499.164633,18473.851697,18365.93746,17516.174159,17595.06313,17782.520695,18194.801145,18481.079188,17733.128477,18139.484599,18185.905596,17818.767113,19366.440121,17816.74787,17609.71631,18062.322429,17494.285652,17777.232448,18003.402718,17266.27735,17557.084563,17930.93298,17826.64523,17727.073115,17986.49889,2004.5
16785.490241,16506.856674,16881.203949,16939.528577,16965.541019,17032.714411,17245.254498,17266.841153,17510.021785,17833.44067,16970.511617,16557.580352,16962.278218,17402.523349,16893.950551,16246.477429,16769.183144,17322.730629,16656.714874,17016.873902,17108.901277,17026.431251,16787.517196,17018.281364,16324.050466,16696.9492993,17099.34119,17221.275078,16441.469556,16278.652056,16498.004004,16923.817472,16521.9926,17168.996168,17259.808312,17280.979254,16698.001947,17929.382869,16885.856019,16551.445903,17153.7637752,16499.384572,17176.441999,17241.833733,17003.049512,16460.042241,16771.292292,16261.637393,17150.283723,16521.904103,17652.315553,17075.720497,17140.575269,16402.007176,17128.148578,17135.553185,16521.711779,17490.2647,17478.296323,16976.130441,16470.463714,17198.747836,17231.772696,16373.9971549,16965.088291,17573.67034,16785.42617,16746.661422,16674.801622,16324.996774,16937.839082,16570.431897,16661.199607,16236.523228,16523.929224,16745.152094,17523.891411,17550.852384,16468.669466,16698.423842,17201.538214,17554.331395,17653.308474,16966.941749,17371.606923,17175.176158,16989.458132,18340.306466,16906.375555,16590.099129,17123.884814,16616.35611,16679.779641,17181.311212,16507.203247,16522.863473,17161.866905,16824.618378,16933.51927,17077.9630755,2005
16165.050437,15973.333986,16342.30174,16156.946991,16310.248798,16540.658383,16423.10218,16632.925282,16721.359402,17040.050283,16074.749573,16038.150966,16165.532766,16600.584468,16259.126136,15714.124678,16159.018934,16708.639803,16088.98361,16318.488925,16446.157987,16245.371004,16076.64948,16129.237572,15778.986519,16036.6362026,16709.764131,16589.470679,15681.922726,15697.944639,15773.691656,16487.330993,15946.793242,16480.622966,16542.554355,16415.670206,16118.335552,17183.800984,16250.771276,15751.019033,16467.7053909,15657.117668,16660.5378,16623.488727,16476.0303,15657.592852,16258.150463,15622.326341,16446.406504,16114.856661,17024.666697,16255.103841,16282.549244,15843.857095,16404.850521,16617.392429,15807.860329,16648.194401,16869.799694,16118.042325,15612.790891,16383.281911,16966.617468,15931.309824,16497.944509,17011.19912,16176.845813,15866.478705,16032.555738,15750.78974,16416.579229,15710.66563,15979.974191,15718.66795,16024.813375,16160.220766,16851.489782,16931.26977,15812.51052,16041.139171,16661.820902,17087.685827,17057.419671,16375.573177,16751.210164,16474.846319,16322.784199,17318.295212,16261.76192,15791.969532,16301.557412,15977.187316,16027.632141,16516.000002,16008.579619,15804.867209,16523.771076,15985.618577,16257.86743,16435.684129,2005.5
15859.401784,15833.287106,16066.105536,15570.235713,15731.426609,16352.5941,16026.255093,16219.686886,16180.245283,16365.245554,15774.216319,15537.7536242,15690.066773,16315.092554,15893.30804,15643.0833572,16090.755867,16284.2734052,15733.787094,15942.613803,15783.995059,15725.626044,15682.23326,15835.911985,15549.519205,15564.8951838,16518.4141466,16184.004913,15246.795072,15448.0088765,15458.702952,16223.695795,15819.628146,15954.0983851,16124.30035,15946.627723,15831.95115,16672.088368,15830.019183,15229.679931,16062.6137905,15385.141181,16356.37122,16054.537704,16247.950466,15192.590445,16023.014371,15359.721934,16058.798167,16162.156747,16671.226973,15744.700785,15789.285058,15742.682826,15850.294102,16418.684313,15404.708619,16123.899134,16442.881627,15701.477127,15224.489172,15956.887044,16783.672484,15911.5388325,16157.377627,16660.179454,15646.7474476,15366.780191,15529.631112,15390.80063,16331.532606,15384.110634,15571.353033,15424.752156,15895.656393,15691.195471,16420.6506433,16543.275965,15578.051493,15668.510714,16398.5020258,16865.384586,16674.06856,16048.935332,16224.08692,16094.585833,15911.84223,16592.333213,15666.0889364,15522.821964,15745.673469,15477.6281767,15843.61935,15920.409535,15676.319972,15658.854179,16031.439531,15587.904634,15698.625697,15964.3781301,2006
15942.474158,15808.936297,15811.855167,15484.302106,15346.09756,16279.733704,15855.500654,15947.521385,15822.490866,15993.706501,15611.021772,15408.3873611,15433.092833,16262.820013,15764.783534,15746.5041344,16127.432952,15884.857369,15528.245739,15822.130125,15478.16782,15428.290304,15519.639008,15570.252878,15561.947267,15430.523607,16450.5174586,15876.743597,14943.398904,15279.0038541,15417.014445,16063.533861,15921.593178,15513.6075749,15907.867113,15825.894942,15727.110881,16219.687123,15654.650671,14911.825031,15804.5237237,15319.669355,16214.466027,15567.488675,16197.705422,15150.83,15921.017715,15516.527008,16037.221467,16269.119508,16522.901477,15355.039936,15549.660742,15768.964631,15767.658013,16242.946203,15241.295491,15801.192219,16125.749434,15469.666129,15104.6455,15746.295586,16641.321829,15856.1623541,16055.275845,16505.722976,15421.5052905,15153.424597,15151.230108,15348.736717,16533.993264,15533.90781,15523.575457,15507.93143,15976.111154,15355.833279,16036.05938,16322.078363,15488.343087,15605.451948,16268.464214,16590.014311,16474.81444,15772.708256,15936.537344,15918.398448,15722.48079,16302.287228,15282.9922658,15449.107858,15627.2251,15371.891375,15774.400396,15640.420721,15596.662816,15696.670061,15768.931735,15398.268186,15412.07687,15586.2054605,2006.5
16139.660918,15817.899378,15770.428034,15703.321597,14917.756314,16367.543952,15743.478197,15952.560528,15732.141943,15741.975247,15575.758827,15413.9261915,15312.737985,16165.1901357,15674.682613,15870.4454048,16100.697959,15459.8519123,15551.292043,16049.915668,15692.524197,15361.7491379,15619.565303,15348.812968,15771.089218,15376.4175335,16224.6091054,15856.317068,14949.385393,15151.8571892,15399.9006899,15841.009476,15962.032453,15321.5056408,15802.54198,15905.464872,15736.227363,15892.324096,15718.035094,14781.237873,15697.4612946,15326.637352,16316.767724,15268.481995,16279.030577,15384.743246,15829.662865,15913.048543,16165.649834,16179.61186,16523.661864,15316.406351,15397.836986,15915.229514,15736.364293,16111.020699,15148.077799,15695.8697008,15790.7052463,15500.4462356,15189.480377,15652.510484,16489.226175,15755.7325922,16013.027422,16432.432257,15332.528535,14994.590573,15000.280906,15464.5503964,16699.04374,15827.3303922,15575.764166,15658.8797784,16014.156962,15169.006594,15819.7148753,16214.350645,15413.663389,15631.059458,16197.8085474,16296.916727,16377.388402,15716.87486,15739.1404664,15834.349781,15663.515374,16274.420214,14952.9168394,15418.36738,15783.8372163,15285.1526346,15857.624706,15499.282652,15521.216307,15950.991381,15646.988116,15378.413032,15303.164499,15303.092042,2007
16371.260671,15781.030289,15844.447879,16009.422845,14618.421482,16302.466174,15846.126379,16086.648508,15623.68311,15735.127489,15475.005924,15350.2921466,15253.141991,16003.6596197,15605.619611,15882.6938512,16083.187626,15317.1605109,15649.159654,16183.13391,15710.270823,15466.9841065,15694.839041,15161.611967,16022.986059,15505.0528122,15911.1312765,15826.531851,15240.861732,15236.0486545,15429.18573,15798.383969,16058.197835,15321.5394024,15853.007817,16184.982808,15732.644084,15627.146319,15883.149458,14825.074,15710.9529176,15454.725777,16450.83041,15157.07601,16280.9365831,15581.595443,15831.886164,16178.567,16323.880389,16088.63351,16307.341398,15381.684502,15365.125444,16064.441952,15737.964053,16194.745261,15267.927849,15740.5044897,15532.5316826,15581.4674862,15278.041832,15614.977827,16303.128758,15690.8052367,16044.519648,16327.789178,15327.0374175,14967.637968,14931.378402,15625.6982367,17012.649084,16018.318336,15719.841963,15820.021663,16025.654408,15222.770394,15668.166518,16266.060852,15529.344459,15877.45778,16194.0475493,15926.486414,16376.846954,15537.423645,15788.1034981,16026.8497,15637.421498,16373.037287,14827.6523039,15478.039978,16149.7654421,15477.0097673,15872.207976,15451.272577,15588.373507,16171.568511,15749.849043,15340.045213,15396.629557,15158.5228935,2007.5
16467.4679563,15555.5791851,15972.488267,16117.259879,14362.382925,16236.711797,15951.138409,16259.787251,15620.302156,15629.642444,15255.9065998,15238.6943437,15101.516094,15760.1074726,15525.5399215,15842.0229805,15982.641495,15289.1547274,15456.322951,16186.2755143,15670.570448,15473.1947335,15655.068296,15063.935873,16076.871181,15552.8971266,15424.301644,15882.039554,15575.806954,15468.7477465,15426.8897449,15743.126949,16188.435738,15367.997185,15876.088227,16418.446016,15762.797751,15455.937016,15906.276957,14850.317277,15744.7963316,15538.9187747,16612.342394,15127.4388721,16006.4200352,15644.25554,15821.716474,16015.891788,16184.124492,16044.309894,15935.228363,15393.727483,15289.128564,16055.653344,15617.461737,16260.995477,15446.367608,15902.3235466,15353.9873253,15625.7807367,15224.662472,15604.013488,16038.491652,15674.1311133,15754.065319,16183.287104,15159.0021146,15011.504968,14910.475536,15635.3773368,17067.789961,15930.2825137,15729.735847,15846.8669597,15965.132135,15417.3015578,15603.583012,16222.247458,15662.66311,15941.152254,16102.0368525,15527.741881,16312.6878908,15278.1804485,15857.8722497,16258.9245919,15438.871287,16394.369551,14838.1041629,15517.240184,16357.2362774,15725.7229163,15874.3673154,15384.6312075,15576.6060239,16265.50526,15897.805377,15340.125999,15503.206185,15116.43528,2008
16098.0152991,15033.3161012,15645.813628,15863.427792,13922.247921,15807.350807,15743.873341,16131.940482,15360.565673,15278.836336,14856.7524439,14919.0446749,14583.018797,15321.4635475,15024.5309123,15506.4734377,15600.8296347,15081.7467373,14993.293428,15762.140693,15341.643688,15247.2898034,15276.323408,14712.881734,15745.077299,15320.2082014,14777.2648855,15672.725103,15495.572765,15441.1667245,14991.8882615,15264.80328,15946.472551,15091.4516858,15677.790711,16233.828599,15403.750319,15025.872357,15613.572492,14677.010798,15436.4265224,15404.5208761,16373.645743,14956.713182,15618.0067342,15246.118304,15557.333786,15367.896906,15578.022813,15665.68857,15368.25324,15017.666182,14984.542726,15628.185738,15383.540513,16023.218326,15340.147773,15677.021624,14959.3802106,15332.697194,14836.756092,15260.808518,15382.027936,15479.6736773,15358.842758,15661.991437,14855.9329373,14679.696792,14600.1451,15273.7825297,16773.242894,15500.238527,15410.580721,15708.6400718,15501.204042,15367.53626,15226.9996488,15874.350556,15350.871921,15587.490687,15812.9322515,15109.669277,15932.363031,14824.94084,15775.6994367,16126.2090255,15049.191943,16117.529736,14645.1279718,15062.939727,16160.2805326,15714.3841318,15572.003372,15030.1577618,15252.115748,15845.251701,15571.594396,15033.87069,15149.620983,14748.3034841,2008.5
15800.8841075,14588.2600045,15371.85364,15599.172628,13744.611011,15291.8178708,15371.1429817,15814.294208,15382.1114191,14912.705577,14480.7627522,14629.9394578,14250.809469,14931.8048929,14727.5637309,15116.8213758,15189.7493327,14836.0792628,14659.9144392,15458.5106958,15089.1417337,15096.5428756,14818.844726,14437.999929,15465.3883877,14967.3398443,14361.208678,15444.254917,15266.213645,15298.8642706,14474.0733021,14856.0514675,15613.055286,14905.1155209,15468.4097271,15754.612281,15134.192898,14643.68187,15304.0446336,14593.975707,15388.4781231,15254.8411498,16040.283649,14761.8382987,15356.6236352,14870.104318,15198.4431159,14740.701724,15073.317039,15301.042671,14976.176541,14587.2055708,14740.882051,15337.563657,15250.410534,15597.16361,15104.681296,15380.1792373,14730.5894652,15142.877072,14437.972332,15072.499254,15070.118838,15404.2454032,15027.5861727,15251.3502749,14770.3778023,14299.761547,14262.138982,14957.8506472,16327.2141975,15244.7614471,15042.692061,15702.6472656,15210.096497,15129.2083271,14843.647749,15404.0067774,14982.035951,15228.576769,15428.3272193,14870.0724788,15462.9462296,14604.9149558,15629.6365925,15790.8174937,14665.026397,15721.10027,14630.7052262,14757.854625,15824.8088234,15728.1904773,15350.5050191,14570.8501724,15012.8756577,15449.423583,15173.038289,14855.132387,14697.544547,14503.4204026,2009
16712.0849818,15326.7368253,16230.666088,16351.011383,14978.803893,15811.097656,16106.257136,16441.974461,16492.0612045,15659.662033,15371.351633,15444.5107872,15301.56753,15641.3395304,15514.3127063,15910.6232563,15992.7247545,15898.0194566,15787.3083085,16144.7828411,16362.754579,16120.2006735,15538.394038,15485.444139,16260.918623,15740.7419607,15213.5675022,16414.139141,16044.767056,16053.7527367,15361.4876788,15839.7927925,16252.303265,15710.8149629,16340.7896421,16229.668527,16027.116583,15605.31425,15942.5963221,15740.227771,16383.5554684,16199.2831376,16693.455618,15744.8727876,16134.0548596,15811.081465,15843.3560056,15430.507991,15717.339688,16213.293737,16008.722795,15456.0379274,15804.875341,16193.244999,16117.402754,16382.343396,15876.829392,16360.1878434,15577.9670392,16227.537586,15158.580697,16113.808997,16020.997664,16350.5346292,15811.42277,16012.179264,15831.5807614,14962.901919,15151.721995,16108.975983,16960.826124,16089.1438827,15925.256853,16818.5246833,16139.166072,15876.1558725,15701.2623586,16075.9025491,16162.116498,16033.104858,16114.3332165,15924.255125,16152.6694746,15753.4371232,16455.5661311,16566.9371453,15637.1831058,16387.712803,15818.1631953,15676.237721,16666.0322152,16790.0846662,16381.0181999,15368.0277339,16089.9200582,16241.957006,15931.686252,15940.940335,15647.460896,15584.722229,2009.5
18526.8725158,17173.580204,18012.1482155,17737.9739876,17350.9501747,17316.9777328,17879.0401025,17926.836848,18318.3345279,17546.3112303,17376.7193482,17223.6327188,17611.6542634,17267.3137583,17424.1733849,17608.8471146,17912.7914216,17961.7837738,18076.6451258,17770.467508,18737.0407817,18011.3551643,17294.9321007,17837.8689508,18067.4037929,17668.3185674,17139.8805674,18297.169216,17976.6965157,17489.7165969,17616.227087,17828.3610496,17977.050887,17585.2285547,18066.4123034,17703.637779,17686.5574329,17871.786428,17556.8643879,17895.7397721,18111.6122632,18041.6009021,18337.130597,17816.1781658,17765.9574276,17933.753715,17425.5426785,17422.9923714,17408.1122232,18373.193345,18210.2761661,17278.8150978,17827.5959237,18041.674317,17649.172769,18101.724713,17727.00388,18614.0064797,17500.7257076,18326.4147767,16964.749427,18118.983582,18041.290298,18277.9430202,17359.8987373,17791.8641863,17821.0900102,16687.165995,17337.484428,18187.8249129,18451.3155596,17795.1630612,17776.9361891,18761.4835802,18121.788251,17634.6721431,17648.9326318,17652.7102734,18549.6222532,17800.1096898,17663.5787803,17867.9852382,17773.8807165,18002.1774019,18070.7419948,18392.5584403,17714.9628092,18200.5026837,17947.4132619,17840.522873,18512.8831573,18670.9522237,18427.7208883,17274.2928623,18194.7683364,18049.433238,17799.473387,18149.1852716,17786.0254865,17633.6987903,2010
